timestamp,joint_a1_pos,joint_a2_pos,joint_a3_pos,joint_a4_pos,joint_a5_pos,joint_a6_pos,joint_a1_vel,joint_a2_vel,joint_a3_vel,joint_a4_vel,joint_a5_vel,joint_a6_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1753172015.07198,-0.5232974056314428,-1.0984461582125649,1.8341479380353989,-0.1110925664501648,0.7915388136599257,-0.4468583906280933,0.0,-0.1525969952344894,0.0,-0.0762920007109642,0.1525830030441284,-0.0762920007109642,0.2984358595098331,0.1790115158636128,0.34218458506375127,-2.4275058694684598e-05,0.9989495209576913,0.04582218510237877,0.00042584218182478505
1753172015.0763006,-0.523294975496948,-1.0984450929481289,1.8341479380353989,-0.1110949716175243,0.7915400786614435,-0.4468583906280933,0.0,0.0,0.0,0.0762920007109642,0.0,0.3051669895648956,0.29843615090992276,0.17901086354433648,0.3421842424245436,-2.2239301660444567e-05,0.9989495109683271,0.04582241674123403,0.00042445912210251524
1753172015.0768113,-0.523294975496948,-1.0984450929481289,1.8341479380353989,-0.1110949716175243,0.7915400786614435,-0.4468583906280933,0.0,0.0,0.0,0.0762920007109642,0.0,0.3051669895648956,0.29843615090992276,0.17901086354433648,0.3421842424245436,-2.2239301660444567e-05,0.9989495109683271,0.04582241674123403,0.00042445912210251524
1753172015.0816846,-0.523294975496948,-1.0984450929481289,1.8341479380353989,-0.1110949716175243,0.7915400786614435,-0.4468583906280933,0.0,0.0,0.0,0.0762920007109642,0.0,0.3051669895648956,0.29843615090992276,0.17901086354433648,0.3421842424245436,-2.2239301660444567e-05,0.9989495109683271,0.04582241674123403,0.00042445912210251524
1753172015.0851338,-0.523294975496948,-1.0984450929481289,1.8341479380353989,-0.1110949716175243,0.7915400786614435,-0.4468583906280933,0.0,0.0,0.0,0.0762920007109642,0.0,0.3051669895648956,0.29843615090992276,0.17901086354433648,0.3421842424245436,-2.2239301660444567e-05,0.9989495109683271,0.04582241674123403,0.00042445912210251524
1753172015.0878992,-0.523294975496948,-1.0984450929481289,1.8341479380353989,-0.1110949716175243,0.7915400786614435,-0.4468583906280933,0.0,0.0,0.0,0.0762920007109642,0.0,0.3051669895648956,0.29843615090992276,0.17901086354433648,0.3421842424245436,-2.2239301660444567e-05,0.9989495109683271,0.04582241674123403,0.00042445912210251524
1753172015.0916476,-0.523294975496948,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915376152374353,-0.4468640165558961,0.0,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.0,0.2984363479461095,0.17901088672604218,0.34218459394444567,-1.9814558761040987e-05,0.9989494914226816,0.045822828676435785,0.0004261054316214176
1753172015.0956988,-0.523294975496948,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915376152374353,-0.4468640165558961,0.0,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.0,0.2984363479461095,0.17901088672604218,0.34218459394444567,-1.9814558761040987e-05,0.9989494914226816,0.045822828676435785,0.0004261054316214176
1753172015.0997276,-0.523294975496948,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915376152374353,-0.4468640165558961,0.0,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.0,0.2984363479461095,0.17901088672604218,0.34218459394444567,-1.9814558761040987e-05,0.9989494914226816,0.045822828676435785,0.0004261054316214176
1753172015.103988,-0.523294975496948,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915376152374353,-0.4468640165558961,0.0,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.0,0.2984363479461095,0.17901088672604218,0.34218459394444567,-1.9814558761040987e-05,0.9989494914226816,0.045822828676435785,0.0004261054316214176
1753172015.1086826,-0.523294975496948,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915376152374353,-0.4468640165558961,0.0,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.0,0.2984363479461095,0.17901088672604218,0.34218459394444567,-1.9814558761040987e-05,0.9989494914226816,0.045822828676435785,0.0004261054316214176
1753172015.111673,-0.523294975496948,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915376152374353,-0.4468640165558961,0.0,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.0,0.2984363479461095,0.17901088672604218,0.34218459394444567,-1.9814558761040987e-05,0.9989494914226816,0.045822828676435785,0.0004261054316214176
1753172015.1183534,-0.523294975496948,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915376152374353,-0.4468640165558961,0.0,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.0,0.2984363479461095,0.17901088672604218,0.34218459394444567,-1.9814558761040987e-05,0.9989494914226816,0.045822828676435785,0.0004261054316214176
1753172015.1225753,-0.523294975496948,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915376152374353,-0.4468640165558961,0.0,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.0,0.2984363479461095,0.17901088672604218,0.34218459394444567,-1.9814558761040987e-05,0.9989494914226816,0.045822828676435785,0.0004261054316214176
1753172015.125179,-0.523294975496948,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915376152374353,-0.4468640165558961,0.0,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.0,0.2984363479461095,0.17901088672604218,0.34218459394444567,-1.9814558761040987e-05,0.9989494914226816,0.045822828676435785,0.0004261054316214176
1753172015.1275747,-0.523294975496948,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915376152374353,-0.4468640165558961,0.0,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.0,0.2984363479461095,0.17901088672604218,0.34218459394444567,-1.9814558761040987e-05,0.9989494914226816,0.045822828676435785,0.0004261054316214176
1753172015.132475,-0.523294975496948,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915376152374353,-0.4468640165558961,0.0,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.0,0.2984363479461095,0.17901088672604218,0.34218459394444567,-1.9814558761040987e-05,0.9989494914226816,0.045822828676435785,0.0004261054316214176
1753172015.1362128,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110961617176364,0.7915400786614435,-0.4468640165558961,0.0,0.0,0.0762920007109642,0.0,-0.0762920007109642,-0.1525830030441284,0.2984363491494574,0.17901055597960444,0.3421849463655904,-1.8446951408954606e-05,0.9989494688446153,0.04582333099230782,0.00042507827553945216
1753172015.1400008,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110961617176364,0.7915400786614435,-0.4468640165558961,0.0,0.0,0.0762920007109642,0.0,-0.0762920007109642,-0.1525830030441284,0.2984363491494574,0.17901055597960444,0.3421849463655904,-1.8446951408954606e-05,0.9989494688446153,0.04582333099230782,0.00042507827553945216
1753172015.145789,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110961617176364,0.7915400786614435,-0.4468640165558961,0.0,0.0,0.0762920007109642,0.0,-0.0762920007109642,-0.1525830030441284,0.2984363491494574,0.17901055597960444,0.3421849463655904,-1.8446951408954606e-05,0.9989494688446153,0.04582333099230782,0.00042507827553945216
1753172015.1477263,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110961617176364,0.7915400786614435,-0.4468640165558961,0.0,0.0,0.0762920007109642,0.0,-0.0762920007109642,-0.1525830030441284,0.2984363491494574,0.17901055597960444,0.3421849463655904,-1.8446951408954606e-05,0.9989494688446153,0.04582333099230782,0.00042507827553945216
1753172015.1519787,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110961617176364,0.7915400786614435,-0.4468640165558961,0.0,0.0,0.0762920007109642,0.0,-0.0762920007109642,-0.1525830030441284,0.2984363491494574,0.17901055597960444,0.3421849463655904,-1.8446951408954606e-05,0.9989494688446153,0.04582333099230782,0.00042507827553945216
1753172015.1556776,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915388136599257,-0.4468659140581728,0.0,0.0762920007109642,0.0,0.0,0.0,-0.1525830030441284,0.2984364873828685,0.17901048046000143,0.34218459031943893,-1.8276246304707515e-05,0.9989495035480729,0.04582257013649278,0.00042555037758167184
1753172015.1597705,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915388136599257,-0.4468659140581728,0.0,0.0762920007109642,0.0,0.0,0.0,-0.1525830030441284,0.2984364873828685,0.17901048046000143,0.34218459031943893,-1.8276246304707515e-05,0.9989495035480729,0.04582257013649278,0.00042555037758167184
1753172015.172405,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915388136599257,-0.4468659140581728,0.0,0.0762920007109642,0.0,0.0,0.0,-0.1525830030441284,0.2984364873828685,0.17901048046000143,0.34218459031943893,-1.8276246304707515e-05,0.9989495035480729,0.04582257013649278,0.00042555037758167184
1753172015.1728332,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915388136599257,-0.4468659140581728,0.0,0.0762920007109642,0.0,0.0,0.0,-0.1525830030441284,0.2984364873828685,0.17901048046000143,0.34218459031943893,-1.8276246304707515e-05,0.9989495035480729,0.04582257013649278,0.00042555037758167184
1753172015.1731186,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915388136599257,-0.4468659140581728,0.0,0.0762920007109642,0.0,0.0,0.0,-0.1525830030441284,0.2984364873828685,0.17901048046000143,0.34218459031943893,-1.8276246304707515e-05,0.9989495035480729,0.04582257013649278,0.00042555037758167184
1753172015.176365,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915388136599257,-0.446862152343133,0.0,-0.0763060003519058,0.0762920007109642,0.0,-0.1525830030441284,-0.1525830030441284,0.2984364873828685,0.17901048046000143,0.34218459031943893,-2.0155127990420636e-05,0.9989495035119308,0.045822569336012114,0.0004256365633065415
1753172015.1798842,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915388136599257,-0.446862152343133,0.0,-0.0763060003519058,0.0762920007109642,0.0,-0.1525830030441284,-0.1525830030441284,0.2984364873828685,0.17901048046000143,0.34218459031943893,-2.0155127990420636e-05,0.9989495035119308,0.045822569336012114,0.0004256365633065415
1753172015.18371,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915388136599257,-0.446862152343133,0.0,-0.0763060003519058,0.0762920007109642,0.0,-0.1525830030441284,-0.1525830030441284,0.2984364873828685,0.17901048046000143,0.34218459031943893,-2.0155127990420636e-05,0.9989495035119308,0.045822569336012114,0.0004256365633065415
1753172015.1882825,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915388136599257,-0.446862152343133,0.0,-0.0763060003519058,0.0762920007109642,0.0,-0.1525830030441284,-0.1525830030441284,0.2984364873828685,0.17901048046000143,0.34218459031943893,-2.0155127990420636e-05,0.9989495035119308,0.045822569336012114,0.0004256365633065415
1753172015.191831,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110937648726554,0.7915388136599257,-0.446862152343133,0.0,-0.0763060003519058,0.0762920007109642,0.0,-0.1525830030441284,-0.1525830030441284,0.2984364873828685,0.17901048046000143,0.34218459031943893,-2.0155127990420636e-05,0.9989495035119308,0.045822569336012114,0.0004256365633065415
1753172015.1959877,-0.523294975496948,-1.0984472234770009,1.8341490032998349,-0.1110949716175243,0.7915376152374353,-0.446862152343133,0.0762920007109642,0.0,-0.0762920007109642,0.0,0.0762920007109642,-0.1525830030441284,0.2984361064815806,0.17901082129295337,0.3421847252518959,-2.0330775149247158e-05,0.9989494737529703,0.04582321515937945,0.00042594340079410355
1753172015.199883,-0.523294975496948,-1.0984472234770009,1.8341490032998349,-0.1110949716175243,0.7915376152374353,-0.446862152343133,0.0762920007109642,0.0,-0.0762920007109642,0.0,0.0762920007109642,-0.1525830030441284,0.2984361064815806,0.17901082129295337,0.3421847252518959,-2.0330775149247158e-05,0.9989494737529703,0.04582321515937945,0.00042594340079410355
1753172015.204132,-0.523294975496948,-1.0984472234770009,1.8341490032998349,-0.1110949716175243,0.7915376152374353,-0.446862152343133,0.0762920007109642,0.0,-0.0762920007109642,0.0,0.0762920007109642,-0.1525830030441284,0.2984361064815806,0.17901082129295337,0.3421847252518959,-2.0330775149247158e-05,0.9989494737529703,0.04582321515937945,0.00042594340079410355
1753172015.2082002,-0.523294975496948,-1.0984472234770009,1.8341490032998349,-0.1110949716175243,0.7915376152374353,-0.446862152343133,0.0762920007109642,0.0,-0.0762920007109642,0.0,0.0762920007109642,-0.1525830030441284,0.2984361064815806,0.17901082129295337,0.3421847252518959,-2.0330775149247158e-05,0.9989494737529703,0.04582321515937945,0.00042594340079410355
1753172015.2156332,-0.523294975496948,-1.0984472234770009,1.8341490032998349,-0.1110949716175243,0.7915376152374353,-0.446862152343133,0.0762920007109642,0.0,-0.0762920007109642,0.0,0.0762920007109642,-0.1525830030441284,0.2984361064815806,0.17901082129295337,0.3421847252518959,-2.0330775149247158e-05,0.9989494737529703,0.04582321515937945,0.00042594340079410355
1753172015.2193727,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110961617176364,0.7915388136599257,-0.4468659140581728,0.0762920007109642,0.0,-0.1525830030441284,-0.1525969952344894,0.1525830030441284,-0.1525830030441284,0.2984364321077015,0.1790105953078482,0.34218460083098345,-1.7452148205343717e-05,0.9989494684874811,0.04582333856041699,0.0004251437152942769
1753172015.2208674,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110961617176364,0.7915388136599257,-0.4468659140581728,0.0762920007109642,0.0,-0.1525830030441284,-0.1525969952344894,0.1525830030441284,-0.1525830030441284,0.2984364321077015,0.1790105953078482,0.34218460083098345,-1.7452148205343717e-05,0.9989494684874811,0.04582333856041699,0.0004251437152942769
1753172015.2239544,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110961617176364,0.7915388136599257,-0.4468659140581728,0.0762920007109642,0.0,-0.1525830030441284,-0.1525969952344894,0.1525830030441284,-0.1525830030441284,0.2984364321077015,0.1790105953078482,0.34218460083098345,-1.7452148205343717e-05,0.9989494684874811,0.04582333856041699,0.0004251437152942769
1753172015.2276106,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110961617176364,0.7915388136599257,-0.4468659140581728,0.0762920007109642,0.0,-0.1525830030441284,-0.1525969952344894,0.1525830030441284,-0.1525830030441284,0.2984364321077015,0.1790105953078482,0.34218460083098345,-1.7452148205343717e-05,0.9989494684874811,0.04582333856041699,0.0004251437152942769
1753172015.232067,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110961617176364,0.7915388136599257,-0.4468659140581728,0.0762920007109642,0.0,-0.1525830030441284,-0.1525969952344894,0.1525830030441284,-0.1525830030441284,0.2984364321077015,0.1790105953078482,0.34218460083098345,-1.7452148205343717e-05,0.9989494684874811,0.04582333856041699,0.0004251437152942769
1753172015.2356875,-0.523294975496948,-1.0984461582125649,1.8341490032998349,-0.1110949716175243,0.7915376152374353,-0.4468659140581728,0.0762920007109642,0.0,0.0762920007109642,0.0,0.0,-0.3051669895648956,0.2984361038837433,0.17901081979414343,0.3421843758910976,-1.8430866152295193e-05,0.9989494861828103,0.045822950072606505,0.00042539633969015874
1753172015.2400055,-0.523294975496948,-1.0984461582125649,1.8341490032998349,-0.1110949716175243,0.7915376152374353,-0.4468659140581728,0.0762920007109642,0.0,0.0762920007109642,0.0,0.0,-0.3051669895648956,0.2984361038837433,0.17901081979414343,0.3421843758910976,-1.8430866152295193e-05,0.9989494861828103,0.045822950072606505,0.00042539633969015874
1753172015.243871,-0.523294975496948,-1.0984461582125649,1.8341490032998349,-0.1110949716175243,0.7915376152374353,-0.4468659140581728,0.0762920007109642,0.0,0.0762920007109642,0.0,0.0,-0.3051669895648956,0.2984361038837433,0.17901081979414343,0.3421843758910976,-1.8430866152295193e-05,0.9989494861828103,0.045822950072606505,0.00042539633969015874
1753172015.2478387,-0.523294975496948,-1.0984461582125649,1.8341490032998349,-0.1110949716175243,0.7915376152374353,-0.4468659140581728,0.0762920007109642,0.0,0.0762920007109642,0.0,0.0,-0.3051669895648956,0.2984361038837433,0.17901081979414343,0.3421843758910976,-1.8430866152295193e-05,0.9989494861828103,0.045822950072606505,0.00042539633969015874
1753172015.2518654,-0.523294975496948,-1.0984461582125649,1.8341490032998349,-0.1110949716175243,0.7915376152374353,-0.4468659140581728,0.0762920007109642,0.0,0.0762920007109642,0.0,0.0,-0.3051669895648956,0.2984361038837433,0.17901081979414343,0.3421843758910976,-1.8430866152295193e-05,0.9989494861828103,0.045822950072606505,0.00042539633969015874
1753172015.2556252,-0.523294975496948,-1.0984461582125649,1.8341490032998349,-0.1110949716175243,0.7915376152374353,-0.4468659140581728,0.0762920007109642,0.0,0.0762920007109642,0.0,0.0,-0.3051669895648956,0.2984361038837433,0.17901081979414343,0.3421843758910976,-1.8430866152295193e-05,0.9989494861828103,0.045822950072606505,0.00042539633969015874
