timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1752572684.9272714,-1.621871459421154,-1.9108447287258592,-1.6880412160242937,-1.19758438035473,1.5871911710269322,-0.1178144244081318,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.2705436738949643,-0.8244995762771062,0.4217631730083926,-0.00021133408467087356,0.999926280175746,0.007932419032318404,0.00919055385141588
1752572684.9292004,-1.6209708398035296,-1.9113768254262895,-1.6897167320242945,-1.1979741993105648,1.5871433725797308,-0.1194894818550293,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.2719759691899359,-0.8244267901792645,0.42184649335054236,-0.00021123185265341937,0.9999263803907489,0.007930426559579718,0.009181367781706626
1752572684.9309895,-1.620070220185906,-1.9119089221267207,-1.691392248024294,-1.1983640182663997,1.5870955741325297,-0.1211645393019269,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.27340876433699596,-0.8243513891795451,0.42192968007006915,-0.00021113012936759765,0.9999264799210725,0.007928487088945887,0.0091722008919242
1752572684.933038,-1.6191696005682823,-1.9124410188271528,-1.6930677640242937,-1.1987538372222355,1.5870477756853285,-0.1228395967488253,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.27484205436495923,-0.8242733713283935,0.422012733171379,-0.0002110289148133978,0.9999265787667174,0.00792660055043555,0.00916305333382734
1752572684.9387803,-1.618268980950659,-1.912973115527584,-1.6947432800242943,-1.1991436561780704,1.5869999772381271,-0.1245146541957229,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.2762758342972336,-0.824192734686003,0.4220956526589218,-0.00021092820899013836,0.9999266769276839,0.007924766873706546,0.009153925258993756
1752572684.939077,-1.6173683613330354,-1.9135052122280156,-1.696418796024294,-1.1995334751339053,1.5869521787909258,-0.1261897116426205,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.2777100991518388,-0.8241094773223311,0.4221784385371866,-0.0002108280118995617,0.9999267744039724,0.007922985988059473,0.00914481681881994
1752572684.9414918,-1.6155671220977883,-1.9145694056288785,-1.6997698280242943,-1.200313113045576,1.5868565818965232,-0.1295398265364156,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.28058006367331445,-0.8239350927598551,0.42234360948405664,-0.00021062914391623374,0.9999269673025164,0.0079195823054166,0.009126659447123908
1752572684.943085,-1.614666502480164,-1.9151015023293096,-1.701445344024294,-1.2007029320014109,1.586808783449322,-0.1312148839833131,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.2820157533494711,-0.8238439617498944,0.42242599456185426,-0.00021053047302480921,0.9999270627247727,0.007917959365227142,0.00911761081747883
1752572684.9450855,-1.6137658828625412,-1.915633599029741,-1.7031208600242935,-1.2010927509572458,1.5867609850021207,-0.1328899414302116,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.283451907966572,-0.8237502023963632,0.42250824604875703,-0.00021043231086794007,0.9999271574623523,0.007916388929735486,0.009108582426246452
1752572684.947106,-1.6128652632449167,-1.9161656957301725,-1.7047963760242943,-1.2014825699130809,1.586713186554919,-0.1345649988771091,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.28488852251600244,-0.8236538128182276,0.4225903639494685,-0.00021033465744429476,0.9999272515152556,0.007914870926449857,0.009099574423902846
1752572684.9492598,-1.6119646436272932,-1.916697792430604,-1.706471892024294,-1.2018723888689156,1.5866653881077182,-0.1362400563240067,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.2863255919838758,-0.8235547911442951,0.42267234826873123,-0.00021023751275604102,0.9999273448834831,0.007913405282523992,0.009090586960738525
1752572684.9510207,-1.6119646436272932,-1.916697792430604,-1.706471892024294,-1.2018723888689156,1.5866653881077182,-0.1362400563240067,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.2863255919838758,-0.8235547911442951,0.42267234826873123,-0.00021023751275604102,0.9999273448834831,0.007913405282523992,0.009090586960738525
1752572684.952889,-1.6110640240096696,-1.9172298891310355,-1.7081474080242938,-1.2022622078247505,1.5866175896605168,-0.1379151137709051,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.28776311135106,-0.8234531355132279,0.4227541990113314,-0.00021014087680340586,0.9999274375670348,0.007911991924754712,0.00908162018685579
1752572684.9551046,-1.610163404392046,-1.9177619858314667,-1.7098229240242944,-1.2026520267805854,1.5865697912133156,-0.1395901712178027,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.2892010755931938,-0.8233488440735552,0.4228359161820978,-0.00021004474958559116,0.9999275295659112,0.007910630779582276,0.009072674252169902
1752572684.9570684,-1.6092627847744223,-1.918294082531898,-1.711498440024294,-1.2030418457364205,1.5865219927661145,-0.1412652286647002,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.2906394796807053,-0.8232419149836883,0.4229174997859009,-0.00020994913110421594,0.9999276208801129,0.007909321773091912,0.009063749306407074
1752572684.958939,-1.608362165156799,-1.9188261792323296,-1.7131739560242938,-1.203431664692256,1.5864741943189131,-0.1429402861115978,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.29207831857883526,-0.8231323464119314,0.4229989498276524,-0.00020985402135939522,0.9999277115096399,0.007908064831014559,0.009054845499104227
1752572684.9609027,-1.6074615455391754,-1.919358275932761,-1.7148494720242944,-1.203821483648091,1.5864263958717115,-0.1446153435584953,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.29351758724765564,-0.8230201365364954,0.42308026631230844,-0.00020975942035104527,0.9999278014544927,0.007906859878724483,0.00904596297960792
1752572684.9629066,-1.606560925921551,-1.9198903726331924,-1.716524988024294,-1.2042113026039258,1.5863785974245106,-0.1462904010053929,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.29495728064208687,-0.8229052835455116,0.4231614492448659,-0.0002096653280805205,0.9999278907146717,0.007905706841242973,0.009037101897074374
1752572684.9659026,-1.6056603063039283,-1.920422469333624,-1.7182005040242938,-1.2046011215597607,1.5863307989773092,-0.1479654584522913,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.2963973937119223,-0.8227877856370422,0.42324249863036273,-0.0002095717445482062,0.9999279792901772,0.00790460564323897,0.009028262400467292
1752572684.967286,-1.604759686686304,-1.9209545660340552,-1.7198760200242944,-1.2049909405155963,1.586283000530108,-0.1496405158991889,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.29783792140184634,-0.8226676410190964,0.4233234144738828,-0.00020947866975320572,0.9999280671810096,0.00790355620902487,0.009019444638558322
1752572684.9690015,-1.6038590670686803,-1.9214866627344855,-1.721551536024294,-1.2053807594714314,1.5862352020829067,-0.1513155733460864,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.29927885865145143,-0.8225448479096404,0.4234041967805491,-0.00020938610369736576,0.9999281543871692,0.007902558462562116,0.009010648759925589
1752572684.971051,-1.6029584474510568,-1.922018759434918,-1.7232270520242938,-1.2057705784272663,1.5861874036357055,-0.152990630792984,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.300720200395264,-0.8224194045366119,0.4234848455555247,-0.0002092940463804115,0.9999282409086565,0.007901612327460854,0.009001874912953813
1752572684.973001,-1.6020578278334332,-1.9225508561353488,-1.7249025680242944,-1.2061603973831012,1.5861396051885042,-0.1546656882398824,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.3021619415627601,-0.8222913091379307,0.42356536080402146,-0.00020920249780295166,0.9999283267454717,0.007900717726975912,0.008993123245832022
1752572684.9753082,-1.6011572082158096,-1.923082952835781,-1.726578084024294,-1.206550216338936,1.5860918067413028,-0.15634074568678,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.3036040770783855,-0.8221605599615155,0.42364574253128695,-0.00020911145796556223,0.9999284118976153,0.007899874584013727,0.00898439390655446
1752572684.9770434,-1.600256588598186,-1.9236150495362117,-1.7282536000242938,-1.206940035294771,1.5860440082941016,-0.1580158031336775,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.3050466018615795,-0.8220271552652909,0.4237259907426157,-0.00020902092686819678,0.9999284963650874,0.007899082821126845,0.008975687042918722
1752572684.979089,-1.5993559689805623,-1.924147146236644,-1.7299291160242944,-1.207329854250606,1.5859962098469005,-0.1596908605805751,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.30648951082679204,-0.8218910933172047,0.42380610544333996,-0.00020893090451128287,0.9999285801478887,0.00789834236051974,0.008967002802525458
1752572684.981009,-1.598455349362939,-1.9246792429370745,-1.7316046320242942,-1.2077196732064408,1.585948411399699,-0.1613659180274727,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.3079327988835029,-0.8217523723952378,0.423886086638839,-0.00020884139089593018,0.9999286632460194,0.007897653124043953,0.008958341332777111
1752572684.9830194,-1.5975547297453154,-1.9252113396375057,-1.733280148024294,-1.2081094921622766,1.5859006129524975,-0.1630409754743702,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.3093764609362457,-0.8216109907874182,0.42396593433452967,-0.00020875238602203623,0.9999287456594798,0.007897015033203851,0.008949702780878057
1752572684.9850223,-1.596654110127691,-1.925743436337937,-1.7349556640242945,-1.2084993111181117,1.5858528145052966,-0.1647160329212686,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.31082049188462585,-0.8214669467918324,0.42404564853587406,-0.00020866388989030526,0.9999288273882704,0.007896428009151451,0.0089410872938333
1752572684.9870348,-1.5957534905100683,-1.9262755330383683,-1.7366311800242942,-1.2088891300739464,1.5858050160580952,-0.1663910903681662,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.31226488662333973,-0.8213202387166378,0.42412522924837415,-0.00020857590250091654,0.9999289084323915,0.007895891972692923,0.008932495018447213
1752572684.9889958,-1.594852870892444,-1.9268076297388,-1.738306696024294,-1.2092789490297813,1.585757217610894,-0.1680661478150638,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.31370964004219803,-0.8211708648800767,0.4242046764775763,-0.0002084884238542179,0.9999289887918433,0.007895406844283295,0.008923926101323802
1752572684.9911306,-1.5939522512748203,-1.9273397264392316,-1.7399822120242945,-1.2096687679856162,1.585709419163693,-0.1697412052619622,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.3151547470261439,-0.8210188236104856,0.4242839902290675,-0.0002084014539509131,0.9999290684666265,0.007894972544031365,0.008915380688865302
1752572684.9970143,-1.5930516316571968,-1.9278718231396628,-1.7416577280242933,-1.210058586941452,1.5856616207164915,-0.1714162627088598,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.3166002024552721,-0.8208641132463108,0.4243631705084772,-0.00020831499279161763,0.9999291474567414,0.007894588991697768,0.008906858927271442
1752572684.997355,-1.5912503924219497,-1.9289360165405256,-1.7450087600242945,-1.2108382248531218,1.585566023822089,-0.1747663776026549,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.3194921381453575,-0.8205466786386069,0.42452113067378106,-0.0002081435967038297,0.9999293033829673,0.007893973808090692,0.008889886940460888
1752572684.9990888,-1.590349772804326,-1.929468113240957,-1.746684276024293,-1.2112280438089569,1.5855182253748876,-0.1764414350495524,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.3209386081424554,-0.8203839511226217,0.4245999105711449,-0.00020805866177800848,0.9999293803190791,0.00789374201460492,0.008881437006625218
1752572685.0010798,-1.5894491531867023,-1.9300002099413884,-1.748359792024294,-1.2116178627647916,1.5854704269276865,-0.17811649249645,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.32238540605706695,-0.8202185479671622,0.42467855701936635,-0.0002079742355964249,0.9999294565705239,0.007893560644611981,0.008873011306414932
1752572685.002983,-1.588548533569078,-1.93053230664182,-1.7500353080242943,-1.2120076817206265,1.585422628480485,-0.1797915499433484,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.3238325267453603,-0.8200504675613994,0.42475707002428603,-0.00020789031816114854,0.9999295321373024,0.007893429616141737,0.008864609985006575
1752572685.0050876,-1.5876479139514554,-1.9310644033422515,-1.7517108240242931,-1.2123975006764611,1.585374830033284,-0.181466607390246,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.325279965058781,-0.8198797083046843,0.4248354495917851,-0.0002078069094723913,0.9999296070194146,0.007893348846879209,0.008856233187370282
1752572685.0069776,-1.586747294333831,-1.931596500042683,-1.753386340024294,-1.2127873196322962,1.5853270315860826,-0.1831416648371435,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.3267277158440753,-0.8197062686065607,0.42491369572778925,-0.00020772400952906933,0.999929681216861,0.007893318254163437,0.008847881058267816
1752572685.008963,-1.5858466747162074,-1.932128596743114,-1.7550618560242943,-1.213177138588132,1.5852792331388814,-0.1848167222840411,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.32817577394330194,-0.8195301468867778,0.42499180843826345,-0.0002076416183329532,0.9999297547296419,0.00789333775499189,0.008839553742253451
1752572685.011104,-1.5858466747162074,-1.932128596743114,-1.7550618560242943,-1.213177138588132,1.5852792331388814,-0.1848167222840411,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.32817577394330194,-0.8195301468867778,0.42499180843826345,-0.0002076416183329532,0.9999297547296419,0.00789333775499189,0.008839553742253451
1752572685.012955,-1.584946055098584,-1.9326606934435453,-1.7567373720242934,-1.213566957543967,1.58523143469168,-0.1864917797309395,0.4503098088118217,-0.2660483502156903,-0.8377580000000001,-0.1949094779175203,-0.023899223600635,-0.8375287234488696,-0.3296241341938593,-0.8193513415753034,0.42506978772921655,-0.00020755973588523936,0.9999298275577577,0.007893407266016483,0.008831251383671473
