timestamp,joint_a1_pos,joint_a2_pos,joint_a3_pos,joint_a4_pos,joint_a5_pos,joint_a6_pos,joint_a1_vel,joint_a2_vel,joint_a3_vel,joint_a4_vel,joint_a5_vel,joint_a6_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1753173063.765584,0.7544903813133429,-1.2177642305845755,1.776217659581505,-0.076483331668364,1.075584651308943,0.7931132079173533,-0.0762920007109642,0.0,0.1525969952344894,-0.1525830030441284,0.0,-0.1525830030441284,0.24852724916651425,-0.22670015590628878,0.3934729558720429,-6.688953670667496e-05,0.9989543167421318,0.0457167294881381,0.0004992323696821376
1753173063.767986,0.7544903813133429,-1.2177642305845755,1.776217659581505,-0.076483331668364,1.075584651308943,0.7931132079173533,-0.0762920007109642,0.0,0.1525969952344894,-0.1525830030441284,0.0,-0.1525830030441284,0.24852724916651425,-0.22670015590628878,0.3934729558720429,-6.688953670667496e-05,0.9989543167421318,0.0457167294881381,0.0004992323696821376
1753173063.7733817,0.7544903813133429,-1.2177642305845755,1.776217659581505,-0.076483331668364,1.075584651308943,0.7931132079173533,-0.0762920007109642,0.0,0.1525969952344894,-0.1525830030441284,0.0,-0.1525830030441284,0.24852724916651425,-0.22670015590628878,0.3934729558720429,-6.688953670667496e-05,0.9989543167421318,0.0457167294881381,0.0004992323696821376
1753173063.776105,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.0764809181786261,1.075584651308943,0.7931112771255631,0.0762920007109642,0.0,0.1525969952344894,0.1525830030441284,0.0,-0.1525830030441284,0.2485272874388411,-0.22670040983024858,0.3934731867909369,-6.655015649827647e-05,0.9989543676872625,0.04571562098337993,0.000498846391176657
1753173063.7801363,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.0764809181786261,1.075584651308943,0.7931112771255631,0.0762920007109642,0.0,0.1525969952344894,0.1525830030441284,0.0,-0.1525830030441284,0.2485272874388411,-0.22670040983024858,0.3934731867909369,-6.655015649827647e-05,0.9989543676872625,0.04571562098337993,0.000498846391176657
1753173063.7842586,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.0764809181786261,1.075584651308943,0.7931112771255631,0.0762920007109642,0.0,0.1525969952344894,0.1525830030441284,0.0,-0.1525830030441284,0.2485272874388411,-0.22670040983024858,0.3934731867909369,-6.655015649827647e-05,0.9989543676872625,0.04571562098337993,0.000498846391176657
1753173063.7881756,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.0764809181786261,1.075584651308943,0.7931112771255631,0.0762920007109642,0.0,0.1525969952344894,0.1525830030441284,0.0,-0.1525830030441284,0.2485272874388411,-0.22670040983024858,0.3934731867909369,-6.655015649827647e-05,0.9989543676872625,0.04571562098337993,0.000498846391176657
1753173063.7921512,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.0764809181786261,1.075584651308943,0.7931112771255631,0.0762920007109642,0.0,0.1525969952344894,0.1525830030441284,0.0,-0.1525830030441284,0.2485272874388411,-0.22670040983024858,0.3934731867909369,-6.655015649827647e-05,0.9989543676872625,0.04571562098337993,0.000498846391176657
1753173063.7966332,0.7544903813133429,-1.2177631653201395,1.776217659581505,-0.076483331668364,1.075584651308943,0.7931094129128,0.0,0.0,0.0,0.0,0.0762920007109642,0.1525830030441284,0.2485272867898171,-0.22670019127291607,0.3934726188724318,-6.497609446145975e-05,0.9989543003829476,0.04571709488818714,0.0004987579647579077
1753173063.8066287,0.7544903813133429,-1.2177631653201395,1.776217659581505,-0.076483331668364,1.075584651308943,0.7931094129128,0.0,0.0,0.0,0.0,0.0762920007109642,0.1525830030441284,0.2485272867898171,-0.22670019127291607,0.3934726188724318,-6.497609446145975e-05,0.9989543003829476,0.04571709488818714,0.0004987579647579077
1753173063.8069737,0.7544903813133429,-1.2177631653201395,1.776217659581505,-0.076483331668364,1.075584651308943,0.7931094129128,0.0,0.0,0.0,0.0,0.0762920007109642,0.1525830030441284,0.2485272867898171,-0.22670019127291607,0.3934726188724318,-6.497609446145975e-05,0.9989543003829476,0.04571709488818714,0.0004987579647579077
1753173063.8108351,0.7544903813133429,-1.2177631653201395,1.776217659581505,-0.076483331668364,1.075584651308943,0.7931094129128,0.0,0.0,0.0,0.0,0.0762920007109642,0.1525830030441284,0.2485272867898171,-0.22670019127291607,0.3934726188724318,-6.497609446145975e-05,0.9989543003829476,0.04571709488818714,0.0004987579647579077
1753173063.8118367,0.7544903813133429,-1.2177631653201395,1.776217659581505,-0.076483331668364,1.075584651308943,0.7931094129128,0.0,0.0,0.0,0.0,0.0762920007109642,0.1525830030441284,0.2485272867898171,-0.22670019127291607,0.3934726188724318,-6.497609446145975e-05,0.9989543003829476,0.04571709488818714,0.0004987579647579077
1753173063.8162482,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.076483331668364,1.0755858497314337,0.7931094129128,0.0,0.0762920007109642,0.0,0.0,-0.0762920007109642,0.1525830030441284,0.24852733782738096,-0.2267002347699562,0.39347320289765975,-6.503137642248813e-05,0.9989543140420137,0.045716792469711054,0.0004991132648117197
1753173063.8203826,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.076483331668364,1.0755858497314337,0.7931094129128,0.0,0.0762920007109642,0.0,0.0,-0.0762920007109642,0.1525830030441284,0.24852733782738096,-0.2267002347699562,0.39347320289765975,-6.503137642248813e-05,0.9989543140420137,0.045716792469711054,0.0004991132648117197
1753173063.8241017,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.076483331668364,1.0755858497314337,0.7931094129128,0.0,0.0762920007109642,0.0,0.0,-0.0762920007109642,0.1525830030441284,0.24852733782738096,-0.2267002347699562,0.39347320289765975,-6.503137642248813e-05,0.9989543140420137,0.045716792469711054,0.0004991132648117197
1753173063.82985,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.076483331668364,1.0755858497314337,0.7931094129128,0.0,0.0762920007109642,0.0,0.0,-0.0762920007109642,0.1525830030441284,0.24852733782738096,-0.2267002347699562,0.39347320289765975,-6.503137642248813e-05,0.9989543140420137,0.045716792469711054,0.0004991132648117197
1753173063.8324122,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.076483331668364,1.0755858497314337,0.7931094129128,0.0,0.0762920007109642,0.0,0.0,-0.0762920007109642,0.1525830030441284,0.24852733782738096,-0.2267002347699562,0.39347320289765975,-6.503137642248813e-05,0.9989543140420137,0.045716792469711054,0.0004991132648117197
1753173063.836265,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.076483331668364,1.075584651308943,0.7931094129128,0.0,-0.1525830030441284,0.0,0.1525830030441284,0.0,0.0762920007109642,0.2485274009025624,-0.22670029854108864,0.3934731971113157,-6.501194277112761e-05,0.9989543333512818,0.04571636598250053,0.0004995332794080153
1753173063.8405535,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.076483331668364,1.075584651308943,0.7931094129128,0.0,-0.1525830030441284,0.0,0.1525830030441284,0.0,0.0762920007109642,0.2485274009025624,-0.22670029854108864,0.3934731971113157,-6.501194277112761e-05,0.9989543333512818,0.04571636598250053,0.0004995332794080153
1753173063.844484,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.076483331668364,1.075584651308943,0.7931094129128,0.0,-0.1525830030441284,0.0,0.1525830030441284,0.0,0.0762920007109642,0.2485274009025624,-0.22670029854108864,0.3934731971113157,-6.501194277112761e-05,0.9989543333512818,0.04571636598250053,0.0004995332794080153
1753173063.8484964,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.076483331668364,1.075584651308943,0.7931094129128,0.0,-0.1525830030441284,0.0,0.1525830030441284,0.0,0.0762920007109642,0.2485274009025624,-0.22670029854108864,0.3934731971113157,-6.501194277112761e-05,0.9989543333512818,0.04571636598250053,0.0004995332794080153
1753173063.8524697,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.076483331668364,1.075584651308943,0.7931094129128,0.0,-0.1525830030441284,0.0,0.1525830030441284,0.0,0.0762920007109642,0.2485274009025624,-0.22670029854108864,0.3934731971113157,-6.501194277112761e-05,0.9989543333512818,0.04571636598250053,0.0004995332794080153
1753173063.8565931,0.7544903813133429,-1.2177642305845755,1.7762155290526325,-0.0764821249234951,1.075584651308943,0.793107548700037,0.0762920007109642,0.0762920007109642,0.1525969952344894,0.0763060003519058,0.0,0.0762920007109642,0.24852749590655063,-0.22670049682027604,0.3934734331905767,-6.44022759010242e-05,0.9989543670944646,0.04571562972806047,0.0004995135747720144
1753173063.8605082,0.7544903813133429,-1.2177642305845755,1.7762155290526325,-0.0764821249234951,1.075584651308943,0.793107548700037,0.0762920007109642,0.0762920007109642,0.1525969952344894,0.0763060003519058,0.0,0.0762920007109642,0.24852749590655063,-0.22670049682027604,0.3934734331905767,-6.44022759010242e-05,0.9989543670944646,0.04571562972806047,0.0004995135747720144
1753173063.86436,0.7544903813133429,-1.2177642305845755,1.7762155290526325,-0.0764821249234951,1.075584651308943,0.793107548700037,0.0762920007109642,0.0762920007109642,0.1525969952344894,0.0763060003519058,0.0,0.0762920007109642,0.24852749590655063,-0.22670049682027604,0.3934734331905767,-6.44022759010242e-05,0.9989543670944646,0.04571562972806047,0.0004995135747720144
1753173063.868413,0.7544903813133429,-1.2177642305845755,1.7762155290526325,-0.0764821249234951,1.075584651308943,0.793107548700037,0.0762920007109642,0.0762920007109642,0.1525969952344894,0.0763060003519058,0.0,0.0762920007109642,0.24852749590655063,-0.22670049682027604,0.3934734331905767,-6.44022759010242e-05,0.9989543670944646,0.04571562972806047,0.0004995135747720144
1753173063.8725429,0.7544903813133429,-1.2177642305845755,1.7762155290526325,-0.0764821249234951,1.075584651308943,0.793107548700037,0.0762920007109642,0.0762920007109642,0.1525969952344894,0.0763060003519058,0.0,0.0762920007109642,0.24852749590655063,-0.22670049682027604,0.3934734331905767,-6.44022759010242e-05,0.9989543670944646,0.04571562972806047,0.0004995135747720144
1753173063.876397,0.7544903813133429,-1.2177642305845755,1.7762155290526325,-0.0764821249234951,1.075584651308943,0.793107548700037,0.0762920007109642,0.0762920007109642,0.1525969952344894,0.0763060003519058,0.0,0.0762920007109642,0.24852749590655063,-0.22670049682027604,0.3934734331905767,-6.44022759010242e-05,0.9989543670944646,0.04571562972806047,0.0004995135747720144
1753173063.8884275,0.7544903813133429,-1.2177642305845755,1.7762155290526325,-0.0764821249234951,1.075584651308943,0.793107548700037,0.0762920007109642,0.0762920007109642,0.1525969952344894,0.0763060003519058,0.0,0.0762920007109642,0.24852749590655063,-0.22670049682027604,0.3934734331905767,-6.44022759010242e-05,0.9989543670944646,0.04571562972806047,0.0004995135747720144
1753173063.8921018,0.7544903813133429,-1.2177642305845755,1.7762155290526325,-0.0764821249234951,1.075584651308943,0.793107548700037,0.0762920007109642,0.0762920007109642,0.1525969952344894,0.0763060003519058,0.0,0.0762920007109642,0.24852749590655063,-0.22670049682027604,0.3934734331905767,-6.44022759010242e-05,0.9989543670944646,0.04571562972806047,0.0004995135747720144
1753173063.89276,0.7544903813133429,-1.2177642305845755,1.7762155290526325,-0.0764821249234951,1.075584651308943,0.793107548700037,0.0762920007109642,0.0762920007109642,0.1525969952344894,0.0763060003519058,0.0,0.0762920007109642,0.24852749590655063,-0.22670049682027604,0.3934734331905767,-6.44022759010242e-05,0.9989543670944646,0.04571562972806047,0.0004995135747720144
1753173063.896214,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.0764809181786261,1.075584651308943,0.7931094129128,0.0,0.0763060003519058,-0.1525969952344894,0.0,-0.0762920007109642,0.0762920007109642,0.2485272874388411,-0.22670040983024858,0.3934731867909369,-6.561902475722621e-05,0.9989543677488605,0.04571562144833797,0.0004988037793543846
1753173063.9002905,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.0764809181786261,1.075584651308943,0.7931094129128,0.0,0.0763060003519058,-0.1525969952344894,0.0,-0.0762920007109642,0.0762920007109642,0.2485272874388411,-0.22670040983024858,0.3934731867909369,-6.561902475722621e-05,0.9989543677488605,0.04571562144833797,0.0004988037793543846
1753173063.9044251,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.0764809181786261,1.075584651308943,0.7931094129128,0.0,0.0763060003519058,-0.1525969952344894,0.0,-0.0762920007109642,0.0762920007109642,0.2485272874388411,-0.22670040983024858,0.3934731867909369,-6.561902475722621e-05,0.9989543677488605,0.04571562144833797,0.0004988037793543846
1753173063.9083672,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.0764809181786261,1.075584651308943,0.7931094129128,0.0,0.0763060003519058,-0.1525969952344894,0.0,-0.0762920007109642,0.0762920007109642,0.2485272874388411,-0.22670040983024858,0.3934731867909369,-6.561902475722621e-05,0.9989543677488605,0.04571562144833797,0.0004988037793543846
1753173063.912295,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.0764809181786261,1.075584651308943,0.7931094129128,0.0,0.0763060003519058,-0.1525969952344894,0.0,-0.0762920007109642,0.0762920007109642,0.2485272874388411,-0.22670040983024858,0.3934731867909369,-6.561902475722621e-05,0.9989543677488605,0.04571562144833797,0.0004988037793543846
1753173063.9168367,0.7544903813133429,-1.2177642305845755,1.7762165943170685,-0.0764809181786261,1.075584651308943,0.7931094129128,0.0,0.0763060003519058,-0.1525969952344894,0.0,-0.0762920007109642,0.0762920007109642,0.2485272874388411,-0.22670040983024858,0.3934731867909369,-6.561902475722621e-05,0.9989543677488605,0.04571562144833797,0.0004988037793543846
1753173063.9205189,0.7544903813133429,-1.2177652958490115,1.776217659581505,-0.076483331668364,1.075584651308943,0.7931112771255631,0.0762920007109642,0.0,-0.1525969952344894,0.1525830030441284,0.0762920007109642,-0.0762920007109642,0.2485272115429498,-0.22670012053941552,0.39347329287159916,-6.594307448009392e-05,0.99895433329025,0.045716365516862624,0.0004995758919241442
1753173063.924377,0.7544903813133429,-1.2177652958490115,1.776217659581505,-0.076483331668364,1.075584651308943,0.7931112771255631,0.0762920007109642,0.0,-0.1525969952344894,0.1525830030441284,0.0762920007109642,-0.0762920007109642,0.2485272115429498,-0.22670012053941552,0.39347329287159916,-6.594307448009392e-05,0.99895433329025,0.045716365516862624,0.0004995758919241442
1753173063.9284976,0.7544903813133429,-1.2177652958490115,1.776217659581505,-0.076483331668364,1.075584651308943,0.7931112771255631,0.0762920007109642,0.0,-0.1525969952344894,0.1525830030441284,0.0762920007109642,-0.0762920007109642,0.2485272115429498,-0.22670012053941552,0.39347329287159916,-6.594307448009392e-05,0.99895433329025,0.045716365516862624,0.0004995758919241442
1753173063.9324727,0.7544903813133429,-1.2177652958490115,1.776217659581505,-0.076483331668364,1.075584651308943,0.7931112771255631,0.0762920007109642,0.0,-0.1525969952344894,0.1525830030441284,0.0762920007109642,-0.0762920007109642,0.2485272115429498,-0.22670012053941552,0.39347329287159916,-6.594307448009392e-05,0.99895433329025,0.045716365516862624,0.0004995758919241442
1753173063.9365098,0.7544903813133429,-1.2177652958490115,1.776217659581505,-0.076483331668364,1.075584651308943,0.7931112771255631,0.0762920007109642,0.0,-0.1525969952344894,0.1525830030441284,0.0762920007109642,-0.0762920007109642,0.2485272115429498,-0.22670012053941552,0.39347329287159916,-6.594307448009392e-05,0.99895433329025,0.045716365516862624,0.0004995758919241442
1753173063.940604,0.7544903813133429,-1.2177663611134475,1.7762165943170685,-0.076483331668364,1.0755858497314337,0.7931094129128,0.0762920007109642,-0.0763060003519058,0.1525969952344894,0.0,0.0762920007109642,0.0,0.2485272625796071,-0.22670016403560328,0.3934738768969699,-6.50672247565886e-05,0.9989543470098518,0.0457160635639717,0.0004998885794319375
1753173063.9442952,0.7544903813133429,-1.2177663611134475,1.7762165943170685,-0.076483331668364,1.0755858497314337,0.7931094129128,0.0762920007109642,-0.0763060003519058,0.1525969952344894,0.0,0.0762920007109642,0.0,0.2485272625796071,-0.22670016403560328,0.3934738768969699,-6.50672247565886e-05,0.9989543470098518,0.0457160635639717,0.0004998885794319375
1753173063.953486,0.7544903813133429,-1.2177663611134475,1.7762165943170685,-0.076483331668364,1.0755858497314337,0.7931094129128,0.0762920007109642,-0.0763060003519058,0.1525969952344894,0.0,0.0762920007109642,0.0,0.2485272625796071,-0.22670016403560328,0.3934738768969699,-6.50672247565886e-05,0.9989543470098518,0.0457160635639717,0.0004998885794319375
1753173063.953883,0.7544903813133429,-1.2177663611134475,1.7762165943170685,-0.076483331668364,1.0755858497314337,0.7931094129128,0.0762920007109642,-0.0763060003519058,0.1525969952344894,0.0,0.0762920007109642,0.0,0.2485272625796071,-0.22670016403560328,0.3934738768969699,-6.50672247565886e-05,0.9989543470098518,0.0457160635639717,0.0004998885794319375
1753173063.956386,0.7544903813133429,-1.2177663611134475,1.7762165943170685,-0.076483331668364,1.0755858497314337,0.7931094129128,0.0762920007109642,-0.0763060003519058,0.1525969952344894,0.0,0.0762920007109642,0.0,0.2485272625796071,-0.22670016403560328,0.3934738768969699,-6.50672247565886e-05,0.9989543470098518,0.0457160635639717,0.0004998885794319375
