timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1752651161.06097,1.536778752003805,-1.467759588067867,1.5567189455032349,-1.9846636257567347,-2.205883328114645,-2.1473639647113245,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404869160875794,-0.7791212599523303,0.7029483338870572,0.7935971204892159,-0.4990156309924249,-0.1946783497786333,0.28859547900811805
1752651161.0634575,1.536837402974264,-1.4677262243679543,1.556751728057861,-1.984671255151266,-2.205916706715719,-2.1473639647113245,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09407093473850449,-0.7791300224519466,0.7028837430228279,0.7936117812086152,-0.4989944817586386,-0.194708403047557,0.2885714568074723
1752651161.0651937,1.5368307272540491,-1.4677478459528466,1.5567353963851929,-1.984692235986227,-2.205937210713522,-2.1473687330829065,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405642989446154,-0.7791213478860841,0.7029096960618562,0.7935981505942175,-0.49900370655448445,-0.19470815280107903,0.2885931590511379
1752651161.0672505,1.536792103444235,-1.4677478459528466,1.556751728057861,-1.9846106968321744,-2.205916706715719,-2.1473472754107874,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09407107845367836,-0.7791197903535544,0.7029241829035094,0.7936066905678139,-0.49900171063421617,-0.19470444310578203,0.2885756283974715
1752651161.0691657,1.536778752003805,-1.4677522790483015,1.5567814111709597,-1.984659334222311,-2.205937210713522,-2.1473920981036585,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09409227184219508,-0.7791176651009216,0.7029455357343858,0.7936120367690455,-0.4989784170388401,-0.1946991511764787,0.2886047729263313
1752651161.071147,1.5367878119098108,-1.4677522790483015,1.5567189455032349,-1.9846679172911583,-2.205958668385641,-2.147352043782369,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404160299008453,-0.7791226313288595,0.7029416973994194,0.7935827929201489,-0.49901898816315593,-0.1947116313360161,0.28860661956397254
1752651161.0731587,1.536835018788473,-1.467808657591679,1.5567398071289062,-1.9846755466856896,-2.20596152940859,-2.1473892370807093,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405805588034984,-0.7790874062771348,0.7029530932935397,0.7935943326627355,-0.49899754527941537,-0.19471110764522995,0.28861231701067946
1752651161.0751965,1.536739174519674,-1.467743234043457,1.556777000427246,-1.9846354923644007,-2.205958668385641,-2.1473472754107874,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408673078025317,-0.7791245851791728,0.7029647382516231,0.793595044144032,-0.4989985275301458,-0.19470081740190248,0.2886156044565318
1752651161.077259,1.536792103444235,-1.4677478459528466,1.5567725896835327,-1.984666963616842,-2.205911938344137,-2.1473801771747034,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408774020544049,-0.7791206341844297,0.7029320036449219,0.7936127392645779,-0.498985754148478,-0.19469042788718677,0.2885960403798913
1752651161.0791285,1.536767307912008,-1.467759588067867,1.5567606687545776,-1.984659334222311,-2.205883328114645,-2.1473501364337366,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408118787144788,-0.7791181280139321,0.7029558928186864,0.7936030386341398,-0.4990052438960954,-0.19466858917262547,0.28860374915166653
1752651161.0811903,1.5367539564715784,-1.467792311017849,1.55673086643219,-1.9846793613829556,-2.2059252897845667,-2.1473730246173304,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405425603782978,-0.7791049271214033,0.7029965089837424,0.7935843818601717,-0.49901416384332875,-0.19467792435804376,0.2886333295359299
1752651161.0831783,1.536792103444235,-1.467759588067867,1.5567724704742432,-1.9846683941283167,-2.205909077321188,-2.1473310629474085,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408799982832237,-0.7791146528243117,0.7029411562842378,0.7935990349358993,-0.49900655401056676,-0.19467892765835476,0.2886055195749061
1752651161.0851967,1.5367582480060022,-1.4677262243679543,1.5567353963851929,-1.984655042687887,-2.205916706715719,-2.147313896809713,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405812403215805,-0.7791376885511753,0.7029379719051616,0.7935860468004974,-0.4990268282426211,-0.1946881831753375,0.28859993477053053
1752651161.0899887,1.53683311143984,-1.4677551549724122,1.5567278861999512,-1.98460116008901,-2.205946270619528,-2.1473968664752405,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404984945513847,-0.7791134537872164,0.7029011049718725,0.7936142665284845,-0.49898728423264227,-0.19473816215866355,0.28855698628807075
1752651161.0903,1.53683311143984,-1.4677551549724122,1.5567278861999512,-1.98460116008901,-2.205946270619528,-2.1473968664752405,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404984945513847,-0.7791134537872164,0.7029011049718725,0.7936142665284845,-0.49898728423264227,-0.19473816215866355,0.28855698628807075
1752651161.09101,1.5368216673480433,-1.4677715462497254,1.5567561388015747,-1.984622140923971,-2.205932919179098,-2.1473172346698206,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0940732016242924,-0.7791045679688667,0.702924194603288,0.7935966614930443,-0.49901236456083453,-0.1947050090287852,0.28858440418983106
1752651161.0932016,1.5367878119098108,-1.467729927306511,1.556751728057861,-1.984655042687887,-2.205871884022848,-2.1473897139178675,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09407510234548873,-0.7791327469552086,0.7029168057480095,0.7936206054938628,-0.49898793084105,-0.19468400284760762,0.2885749788976079
1752651161.0950365,1.536828343068258,-1.467709870343544,1.5567278861999512,-1.9846683941283167,-2.205916706715719,-2.1474364439593714,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405222946857031,-0.779141457786405,0.7028770855068731,0.7936253948169498,-0.4989742139956653,-0.1947247772217355,0.2885580142796143
1752651161.0970647,1.536792103444235,-1.4677923035672684,1.5567234754562378,-1.9846679172911583,-2.205920998250143,-2.1473777929889124,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0940489533137306,-0.7791018604641041,0.7029673062978861,0.7935916992721209,-0.4990104902204388,-0.19468995013727652,0.28861144955093126
1752651161.0991516,1.5368059317218226,-1.4677759793451806,1.5567606687545776,-1.984659334222311,-2.205904785786764,-2.14737588564028,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09407934927446351,-0.7791056710290684,0.7029424324134833,0.7936089668423667,-0.4989928446426513,-0.19468685727962476,0.2885965632945225
1752651161.101112,1.5367539564715784,-1.4677129474333306,1.5567278861999512,-1.984703680078024,-2.205932919179098,-2.1473801771747034,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405062145044786,-0.7791476256712886,0.702938796699269,0.7935921131772754,-0.4990072399160723,-0.19469605822700145,0.2886118107857647
1752651161.1030614,1.5368168989764612,-1.4677523535541075,1.5567233562469482,-1.984659334222311,-2.205932919179098,-2.1473563353167933,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404748862194608,-0.7791198665851239,0.7029180508514482,0.7935949216652942,-0.49901202780027076,-0.1947098278080854,0.28858651973483296
1752651161.1050217,1.5368621985064903,-1.467743234043457,1.5567606687545776,-1.984659334222311,-2.2059300581561487,-2.1473358313189905,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0940768155689052,-0.7791172371792313,0.7028783969573711,0.793607539117789,-0.4990001795086981,-0.19471354111263023,0.28856980370973334
1752651161.1070094,1.5367830435382288,-1.4677551549724122,1.5567398071289062,-1.984655042687887,-2.205916706715719,-2.1474011580096644,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09406180337176812,-0.7791200042621962,0.7029427507472896,0.793608317071373,-0.49899084705258173,-0.19469912981053197,0.28859352467425803
1752651161.109895,1.5368035475360315,-1.4677129176310082,1.5567443370819092,-1.9846264324583949,-2.205867115651266,-2.1473639647113245,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09406970327284944,-0.7791397014618123,0.702887885781779,0.7936221024706849,-0.49899524760749725,-0.19469428963988367,0.2885512691303979
1752651161.1112204,1.5368712584124964,-1.467743234043457,1.5567070245742798,-1.9846354923644007,-2.205958668385641,-2.1473687330829065,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09403237297311763,-0.7791196462827051,0.7028703386408868,0.7936021763585844,-0.4990051887083195,-0.19474622578675677,0.2885538335612721
1752651161.1131966,1.5368216673480433,-1.4677352544716378,1.5567234754562378,-1.984666486779684,-2.205904785786764,-2.1473172346698206,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405008692211063,-0.7791294042328498,0.7029005473250863,0.7935922348296925,-0.49902617622749307,-0.1946957874520327,0.2885789157340051
1752651161.1152248,1.5368059317218226,-1.467738800948002,1.5567278861999512,-1.9846683941283167,-2.205876175557272,-2.147272411976949,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405620359116959,-0.7791293077494392,0.7029129655550903,0.7935840442202234,-0.4990443154462988,-0.19467134212633053,0.28858656332986576
1752651161.1174216,1.536767307912008,-1.4677217912724991,1.556732416152954,-1.98466219524526,-2.205937210713522,-2.1473730246173304,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405385897009223,-0.7791393291713099,0.7029304169641448,0.7935974110239661,-0.49900388431195347,-0.19470741581051912,0.28859538264849366
1752651161.1192062,1.5367878119098108,-1.4677596253207703,1.5567189455032349,-1.984650274316305,-2.205878559743063,-2.1473310629474085,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404915776649282,-0.7791199302673897,0.7029396480138961,0.7935929998383214,-0.4990265681582154,-0.19467703035670728,0.2885887882980587
1752651161.1212273,1.5367830435382288,-1.467780554001667,1.556777000427246,-1.9846459827818808,-2.205928627644674,-2.1473596731769007,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408985894106706,-0.7791025146759428,0.7029619704396061,0.7936027917648565,-0.4989940721932798,-0.19468886349474002,0.2886100678252929
1752651161.123221,1.5367968718158167,-1.467777506714203,1.5567561388015747,-1.984655042687887,-2.205874268208639,-2.1473358313189905,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0940786759517513,-0.7791066379923383,0.7029474893285862,0.7936022371659222,-0.49901122553140637,-0.1946672109328229,0.28859654008065183
1752651161.125198,1.53677207628359,-1.467743234043457,1.5567606687545776,-1.9846683941283167,-2.205923859273092,-2.1473310629474085,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09407727864695827,-0.7791256844876017,0.7029437127198529,0.7935929826813027,-0.4990115434732695,-0.19468602414489738,0.2886087478266577
1752651161.1274238,1.536828343068258,-1.4677388083985825,1.556777000427246,-1.9846636257567347,-2.205937210713522,-2.1473639647113245,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408879450055321,-0.7791209939233791,0.7029002368948788,0.793612477026317,-0.4989857287675844,-0.19471006238640415,0.28858355878309977
1752651161.1291633,1.53683311143984,-1.4677551549724122,1.5567189455032349,-1.984655042687887,-2.205949608479635,-2.147338215504781,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404253535073587,-0.7791167872840946,0.7029091085569806,0.7935889738602627,-0.49901923107814167,-0.1947192683162623,0.2885840503700353
1752651161.131353,1.5368197599994105,-1.4677507516792794,1.556781530380249,-1.9846836529173792,-2.205920998250143,-2.147352043782369,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09409390300485934,-0.7791164373442225,0.7029174987701314,0.7936075481692291,-0.4989925748706117,-0.1946908992200316,0.28859820421083227
1752651161.133224,1.5368126074420374,-1.467743234043457,1.5567636489868164,-1.984666486779684,-2.205895725880758,-2.147384945546285,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408228158703945,-0.7791224726830884,0.7029126387570144,0.7936182473160373,-0.4989850181859273,-0.1946917500230461,0.28858127386574306
1752651161.135296,1.5367377440081995,-1.4677352544716378,1.5567114353179932,-1.9847084484496056,-2.205937210713522,-2.1473310629474085,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09403754355057063,-0.7791390593037187,0.702968701270214,0.7935687013908574,-0.49903736839361873,-0.19468261255380334,0.28863316075743173
1752651161.139378,1.5367878119098108,-1.467743234043457,1.5567115545272827,-1.98463835338735,-2.205900017415182,-2.147384945546285,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404128077241443,-0.7791280851183243,0.7029265737837646,0.7936049891437847,-0.4990053587858187,-0.19470190676777446,0.2885757103605963
1752651161.1411543,1.5368168989764612,-1.4677308362773438,1.5567234754562378,-1.984605451623434,-2.205920998250143,-2.1473563353167933,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404857403302835,-0.7791288099172922,0.7028927541617114,0.7936080073693822,-0.49900482884890784,-0.1947231281455366,0.28855400671258713
1752651161.1432574,1.536842171345846,-1.467721754019596,1.5567234754562378,-1.98463835338735,-2.205913368855612,-2.147352043782369,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404922942764586,-0.7791331077704831,0.7028718866452007,0.7936084759375719,-0.49900641592336137,-0.19471961714025934,0.28855234271812175
1752651161.1450758,1.5367582480060022,-1.4677759420922776,1.5567606687545776,-1.984659334222311,-2.2058923880206507,-2.1473687330829065,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0940804496743091,-0.7791101538305424,0.7029756763112055,0.7936024000586962,-0.49900026008616866,-0.19466892892605506,0.28861389288424005
1752651161.147116,1.5368126074420374,-1.4677397397211571,1.5567398071289062,-1.9846636257567347,-2.205916706715719,-2.1473687330829065,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09406172069712945,-0.7791258854610191,0.702910873026511,0.7936055281422599,-0.49900024436310014,-0.194703327937564,0.28858211295513186
1752651161.149115,1.5368168989764612,-1.467743234043457,1.5567680597305298,-1.9846836529173792,-2.205949608479635,-2.1473596731769007,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408067461014721,-0.7791211734657787,0.7029155587816482,0.7936017896525966,-0.49899436448510265,-0.19470725275328168,0.28859991233119586
1752651161.1510656,1.536792103444235,-1.4677670908025284,1.5567234754562378,-1.98465170482778,-2.205958668385641,-2.1473639647113245,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404525740111357,-0.779113321911984,0.7029478067479006,0.7935877266661062,-0.4990119180138167,-0.19471408620126682,0.2886036215987233
1752651161.1530874,1.5367968718158167,-1.467743234043457,1.5567278861999512,-1.9846636257567347,-2.205946270619528,-2.1473639647113245,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404967540507246,-0.779125824638645,0.7029267607933418,0.7935934180029448,-0.499008612272693,-0.19471224881056504,0.2885949270919661
1752651161.1550658,1.5368507544146937,-1.4677173283747216,1.556715965270996,-1.984655042687887,-2.205871884022848,-2.1473801771747034,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404722302575745,-0.7791371974778265,0.7028620224610672,0.7936203048086825,-0.49899870637377064,-0.19470621067758706,0.2885421881740216
1752651161.157113,1.53677207628359,-1.467726209466793,1.5567442178726196,-1.984643121758932,-2.2059252897845667,-2.1473472754107874,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09406421963790114,-0.7791348791122427,0.7029269131441379,0.7935988348742343,-0.49900760249987874,-0.19470166265331693,0.28858891956139765
1752651161.1594646,1.536792103444235,-1.4677432414940377,1.5567189455032349,-1.9846683941283167,-2.2059415022479456,-2.14733869234194,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0940431462258426,-0.7791274230277183,0.7029305532844963,0.7935843213241712,-0.49902311160903,-0.1947055354942138,0.2885993996466516
1752651161.1610403,1.5368168989764612,-1.4677343902042883,1.5567115545272827,-1.984643121758932,-2.205949608479635,-2.147384945546285,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09403661229464566,-0.7791291693617446,0.7029028236367941,0.793601188421746,-0.49900205118428237,-0.19473109510049344,0.2885721872433897
1752651161.163169,1.536792103444235,-1.4677262243679543,1.556769609451294,-1.9846683941283167,-2.2059629599200647,-2.147384945546285,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408048919554456,-0.7791310135781457,0.7029187149932853,0.7936072462919763,-0.4989829696731004,-0.19471817934925786,0.28859723706229506
1752651161.1651275,1.5368083159076136,-1.467718907897808,1.5567487478256226,-1.984671255151266,-2.205911938344137,-2.1473639647113245,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0940689692021803,-0.779136778532443,0.7028985307802129,0.793608696817252,-0.4989977535172757,-0.19470149435149167,0.2885789431300063
1752651161.167179,1.5368078390704554,-1.467726194565632,1.556765079498291,-1.984647413293356,-2.205937210713522,-2.147313896809713,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09407939999926332,-0.7791297157868294,0.702902738010513,0.7935982229715356,-0.49900953281223226,-0.19470658797326498,0.2885839414429496
1752651161.169038,1.5368621985064903,-1.467734382753708,1.5567725896835327,-1.984692712823385,-2.2058876196490687,-2.147342983876364,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408998359900665,-0.7791233798431398,0.702873574781171,0.793616111446134,-0.498995074515495,-0.19468881405017416,0.2885717396872566
1752651161.1711242,1.536717716847555,-1.4677054074457665,1.5567278861999512,-1.9846264324583949,-2.205922428761617,-2.14737588564028,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405155420888867,-0.7791512911646147,0.7029469871410865,0.7935999395096749,-0.4990043465622147,-0.19470281610227516,0.28859073360747606
1752651161.1731808,1.5367992560016075,-1.4677308213761826,1.5567561388015747,-1.984659334222311,-2.205909077321188,-2.1473639647113245,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09407507949270465,-0.7791301538700106,0.7029123625285483,0.7936097203403757,-0.49899569201293537,-0.19469700268529813,0.2885827234592598
1752651161.1752205,1.536837402974264,-1.467738838200905,1.556765079498291,-1.984631200829977,-2.205909077321188,-2.1473639647113245,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408216975876217,-0.7791204542811176,0.7028872685389467,0.7936204363838797,-0.498986590768012,-0.19470992324669203,0.28856027269332174
1752651161.1775053,1.5367878119098108,-1.4677388232997437,1.556777000427246,-1.9846636257567347,-2.205916706715719,-2.1473639647113245,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09409066186296729,-0.7791250276800646,0.7029278815863399,0.7936101401640382,-0.4989896540285541,-0.19469144891944448,0.28859575589208997
1752651161.1791043,1.536773983632223,-1.4677686628750344,1.5567353963851929,-1.9846683941283167,-2.205904785786764,-2.1474011580096644,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405956041498602,-0.7791150875105779,0.7029608848937213,0.7936040595488806,-0.4989960556634864,-0.1946859335983221,0.2886051287811246
1752651161.1813612,1.5367630163775845,-1.4677432489446185,1.55673086643219,-1.984680315057272,-2.205900017415182,-2.1473448912249964,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405626869364138,-0.77913042832763,0.7029503706387044,0.7935900883037995,-0.49901995301183427,-0.19467705495693874,0.2886082162990642
1752651161.186389,1.5368059317218226,-1.467721754019596,1.5567725896835327,-1.9845935306944789,-2.205937210713522,-2.147342983876364,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408525266990944,-0.779128919026507,0.7028928612813801,0.7936155702192176,-0.4989896331152909,-0.19472346154656006,0.28855925955064904
1752651161.1867998,1.536825958882467,-1.4677611973932765,1.5567189455032349,-1.9846726856627408,-2.205904785786764,-2.1473596731769007,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404674931056078,-0.7791162058352573,0.7029185523563085,0.793597637085853,-0.49901378854607376,-0.19469577188830473,0.28858549107926845
1752651161.1870475,1.5368307272540491,-1.4677506995252152,1.556765079498291,-1.9846884212889613,-2.205913368855612,-2.147338215504781,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408180892240103,-0.7791174719477243,0.7029098125331732,0.7936022318076338,-0.4990040164026907,-0.19468955621170295,0.288593946551233
1752651161.1892583,1.5367878119098108,-1.4677189153483887,1.5567442178726196,-1.984680315057272,-2.2058914343463343,-2.1473310629474085,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09406732542282693,-0.7791399285330143,0.7029131656432687,0.7935986189296291,-0.49901548540732565,-0.1946814638848067,0.28858950947036394
